timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,label
27.019803047180176,-0.62,-0.85,-9.99,0.09,-0.01,-0.04,intention_tremor
27.035292863845825,-0.63,-0.97,-10.05,0.11,-0.03,-0.04,intention_tremor
27.050549030303955,-0.59,-0.67,-9.93,0.10,-0.04,-0.04,intention_tremor
27.06582808494568,-0.41,-0.29,-9.73,0.09,-0.03,-0.09,intention_tremor
27.08091902732849,-0.45,-0.66,-9.71,0.10,0.01,-0.18,intention_tremor
27.096362829208374,-0.69,-1.30,-9.87,0.10,0.03,-0.19,intention_tremor
27.11163306236267,-0.88,-1.54,-9.91,0.08,0.00,-0.10,intention_tremor
27.126943826675415,-0.83,-1.28,-9.81,0.06,-0.04,0.03,intention_tremor
27.142294883728027,-0.62,-0.79,-9.81,-0.03,-0.06,0.10,intention_tremor
27.15752601623535,-0.44,-0.50,-9.92,-0.10,-0.04,0.06,intention_tremor
27.172802925109863,-0.40,-0.50,-9.91,-0.12,0.01,-0.03,intention_tremor
27.188071966171265,-0.38,-0.44,-9.80,-0.04,0.04,-0.10,intention_tremor
27.203197956085205,-0.40,-0.64,-9.84,0.08,0.03,-0.12,intention_tremor
27.21853995323181,-0.45,-0.86,-9.93,0.12,0.00,-0.10,intention_tremor
27.234144926071167,-0.54,-1.07,-10.10,0.05,-0.04,-0.06,intention_tremor
27.249440908432007,-0.60,-1.28,-10.36,-0.09,-0.08,0.01,intention_tremor
27.26465606689453,-0.58,-0.78,-10.20,-0.22,-0.11,0.05,intention_tremor
27.28013300895691,-0.40,-0.06,-9.74,-0.22,-0.08,-0.01,intention_tremor
27.295228004455566,-0.23,0.17,-9.56,-0.08,-0.03,-0.13,intention_tremor
27.310526847839355,-0.27,-0.19,-9.64,0.11,0.03,-0.24,intention_tremor
27.325875997543335,-0.55,-0.85,-9.69,0.26,0.05,-0.27,intention_tremor
27.34115982055664,-0.64,-1.18,-9.79,0.32,0.02,-0.20,intention_tremor
27.35658311843872,-0.60,-1.29,-10.18,0.31,-0.04,-0.10,intention_tremor
27.372045040130615,-0.39,-0.64,-10.36,0.29,-0.11,-0.00,intention_tremor
27.387120008468628,-0.35,0.17,-9.80,0.31,-0.11,-0.06,intention_tremor
27.402379989624023,-0.27,-0.07,-9.58,0.39,-0.03,-0.22,intention_tremor
27.41766905784607,-0.45,-1.19,-9.87,0.44,0.07,-0.31,intention_tremor
27.4331271648407,-0.87,-2.04,-10.12,0.48,0.09,-0.22,intention_tremor
27.44844889640808,-1.31,-2.66,-10.22,0.30,0.06,-0.02,intention_tremor
27.46369981765747,-1.38,-2.64,-10.47,-0.06,0.01,0.20,intention_tremor
27.479146003723145,-1.07,-2.15,-10.84,-0.45,-0.04,0.37,intention_tremor
27.494611978530884,-0.66,-1.60,-10.73,-0.70,-0.08,0.44,intention_tremor
27.509921073913574,-0.32,-0.81,-10.26,-0.69,-0.11,0.44,intention_tremor
27.525146007537842,-0.35,-0.18,-9.66,-0.47,-0.13,0.37,intention_tremor
27.540435791015625,-0.37,0.26,-9.31,-0.14,-0.12,0.22,intention_tremor
27.555527210235596,-0.30,0.25,-9.34,0.22,-0.08,0.01,intention_tremor
27.570987939834595,-0.52,-0.26,-9.50,0.50,-0.04,-0.13,intention_tremor
27.586301803588867,-0.76,-1.11,-9.85,0.59,-0.01,-0.17,intention_tremor
27.601758003234863,-1.00,-1.76,-10.34,0.45,-0.01,-0.11,intention_tremor
27.617111921310425,-1.07,-1.86,-10.62,0.17,-0.03,-0.01,intention_tremor
27.632535934448242,-1.03,-1.74,-10.66,-0.10,-0.05,0.09,intention_tremor
27.647815942764282,-0.95,-1.58,-10.58,-0.29,-0.07,0.15,intention_tremor
27.663254976272583,-0.70,-0.84,-10.25,-0.30,-0.10,0.17,intention_tremor
27.678509950637817,-0.51,-0.48,-9.85,-0.17,-0.10,0.12,intention_tremor
27.693799018859863,-0.40,-0.24,-9.49,-0.02,-0.09,0.02,intention_tremor
27.709080934524536,-0.38,-0.49,-9.47,0.12,-0.06,-0.08,intention_tremor
27.724376916885376,-0.40,-0.79,-9.63,0.19,-0.05,-0.14,intention_tremor
27.73966693878174,-0.64,-1.19,-9.84,0.20,-0.07,-0.13,intention_tremor
27.755127906799316,-0.96,-1.48,-10.08,0.10,-0.10,-0.05,intention_tremor
27.770484924316406,-1.10,-1.64,-10.21,-0.07,-0.12,0.06,intention_tremor
27.785731077194214,-1.08,-1.29,-10.02,-0.27,-0.13,0.17,intention_tremor
27.801052808761597,-0.88,-0.68,-9.81,-0.36,-0.12,0.21,intention_tremor
27.816234827041626,-0.76,0.16,-9.40,-0.30,-0.07,0.14,intention_tremor
27.83152985572815,-0.62,0.49,-9.08,-0.12,0.01,-0.03,intention_tremor
27.846811056137085,-0.66,-0.16,-9.25,0.14,0.11,-0.20,intention_tremor
27.862081050872803,-0.82,-1.03,-9.75,0.33,0.13,-0.25,intention_tremor
27.877527952194214,-1.02,-1.84,-10.29,0.33,0.10,-0.15,intention_tremor
27.89280891418457,-1.20,-2.10,-10.64,0.15,0.02,0.02,intention_tremor
27.908272981643677,-1.18,-1.96,-10.91,-0.10,-0.05,0.18,intention_tremor
27.923743963241577,-1.03,-1.27,-10.78,-0.29,-0.10,0.28,intention_tremor
27.93901300430298,-0.75,-0.27,-10.14,-0.32,-0.11,0.27,intention_tremor
27.954106092453003,-0.60,0.20,-9.62,-0.21,-0.07,0.15,intention_tremor
27.96955418586731,-0.55,0.04,-9.57,-0.02,-0.01,-0.02,intention_tremor
27.98710608482361,-0.75,-0.26,-9.60,0.20,0.02,-0.14,intention_tremor
28.002501010894775,-0.93,-1.00,-9.91,0.33,0.00,-0.16,intention_tremor
28.01542592048645,-1.15,-1.52,-10.23,0.29,-0.05,-0.07,intention_tremor
28.030692100524902,-1.18,-1.78,-10.55,0.10,-0.11,0.08,intention_tremor
28.04613709449768,-1.04,-1.42,-10.58,-0.14,-0.15,0.21,intention_tremor
28.06157684326172,-0.86,-0.49,-10.12,-0.32,-0.15,0.25,intention_tremor
28.0766818523407,-0.62,0.53,-9.46,-0.29,-0.10,0.14,intention_tremor
28.092173099517822,-0.49,0.94,-8.94,-0.08,-0.01,-0.07,intention_tremor
28.107243061065674,-0.46,0.40,-9.01,0.24,0.08,-0.29,intention_tremor
28.12255096435547,-0.74,-0.71,-9.42,0.52,0.12,-0.38,intention_tremor
28.137985944747925,-1.07,-1.67,-9.87,0.50,0.09,-0.31,intention_tremor
28.15335178375244,-1.33,-2.22,-10.47,0.28,0.03,-0.13,intention_tremor
28.16875386238098,-1.24,-2.41,-10.98,-0.12,-0.06,0.11,intention_tremor
28.184198141098022,-1.22,-1.78,-10.74,-0.56,-0.11,0.29,intention_tremor
28.19948410987854,-0.96,-0.72,-10.05,-0.81,-0.12,0.34,intention_tremor
28.214756965637207,-0.60,0.26,-9.47,-0.68,-0.09,0.25,intention_tremor
28.230064153671265,-0.37,0.73,-9.06,-0.30,-0.04,0.09,intention_tremor
28.245163917541504,-0.34,0.65,-8.96,0.10,0.03,-0.08,intention_tremor
28.260431051254272,-0.47,0.17,-9.26,0.42,0.08,-0.23,intention_tremor
28.275941133499146,-0.70,-0.63,-9.83,0.49,0.09,-0.27,intention_tremor
28.291363954544067,-0.92,-1.27,-10.15,0.37,0.06,-0.22,intention_tremor
28.306695222854614,-1.16,-1.60,-10.29,0.15,0.02,-0.11,intention_tremor
28.322108030319214,-1.29,-1.70,-10.52,-0.10,-0.02,0.04,intention_tremor
28.337430000305176,-1.22,-1.34,-10.46,-0.29,-0.06,0.15,intention_tremor
28.352869033813477,-1.01,-0.65,-10.02,-0.31,-0.08,0.20,intention_tremor
28.368155002593994,-0.75,-0.07,-9.66,-0.17,-0.08,0.16,intention_tremor
28.38323402404785,-0.60,0.18,-9.48,0.03,-0.05,0.05,intention_tremor
28.398581981658936,-0.58,0.18,-9.42,0.23,-0.01,-0.08,intention_tremor
28.413875818252563,-0.64,-0.18,-9.56,0.40,0.02,-0.17,intention_tremor
28.42918086051941,-0.85,-1.00,-9.94,0.44,0.02,-0.18,intention_tremor
28.44476890563965,-1.13,-1.56,-10.19,0.31,-0.00,-0.09,intention_tremor
28.45996594429016,-1.13,-1.52,-10.24,0.03,-0.03,0.04,intention_tremor
28.47551202774048,-0.97,-0.87,-10.05,-0.24,-0.04,0.12,intention_tremor
28.490644931793213,-0.70,0.01,-9.65,-0.35,0.00,0.08,intention_tremor
28.505868911743164,-0.45,0.20,-9.36,-0.19,0.07,-0.07,intention_tremor
28.521098852157593,-0.45,-0.51,-9.54,0.07,0.10,-0.17,intention_tremor
28.536383867263794,-0.75,-1.11,-9.59,0.25,0.08,-0.14,intention_tremor
28.551974058151245,-0.91,-1.51,-9.95,0.19,0.04,-0.03,intention_tremor
28.567373037338257,-0.94,-1.48,-10.45,-0.03,-0.01,0.11,intention_tremor
28.582666873931885,-0.86,-1.06,-10.45,-0.33,-0.03,0.18,intention_tremor
28.597926139831543,-0.68,-0.18,-9.90,-0.48,0.01,0.15,intention_tremor
28.61308002471924,-0.55,0.11,-9.45,-0.32,0.05,0.06,intention_tremor
28.628501892089844,-0.57,-0.04,-9.33,-0.03,0.07,-0.04,intention_tremor
28.6438729763031,-0.71,-0.37,-9.54,0.25,0.08,-0.07,intention_tremor
28.65907096862793,-0.77,-0.71,-9.85,0.27,0.07,-0.05,intention_tremor
28.674335956573486,-0.73,-0.90,-10.23,0.11,0.06,0.01,intention_tremor
28.689812898635864,-0.64,-0.84,-10.43,-0.09,0.04,0.06,intention_tremor
28.70508599281311,-0.68,-0.48,-10.13,-0.24,0.03,0.08,intention_tremor
28.720369815826416,-0.61,-0.11,-9.91,-0.22,0.03,0.05,intention_tremor
28.73578906059265,-0.62,-0.12,-9.86,-0.10,0.03,-0.02,intention_tremor
28.750908136367798,-0.73,-0.30,-9.82,0.04,0.02,-0.06,intention_tremor
28.766368865966797,-0.88,-0.62,-9.87,0.12,-0.00,-0.03,intention_tremor
28.781604051589966,-0.87,-0.77,-10.13,0.08,-0.03,0.02,intention_tremor
28.796921968460083,-0.85,-0.64,-10.28,-0.07,-0.04,0.07,intention_tremor
28.81239914894104,-0.79,-0.40,-10.10,-0.22,-0.02,0.08,intention_tremor
28.82754397392273,-0.73,-0.04,-9.87,-0.20,0.01,0.05,intention_tremor
28.842751026153564,-0.72,-0.12,-9.85,-0.02,0.04,0.01,intention_tremor
28.858134984970093,-0.80,-0.37,-9.89,0.12,0.05,-0.01,intention_tremor
28.873600959777832,-0.86,-0.60,-10.07,0.13,0.04,-0.00,intention_tremor
28.888700008392334,-0.95,-0.80,-10.25,0.04,0.04,0.03,intention_tremor
28.904144048690796,-0.87,-0.76,-10.43,-0.06,0.03,0.06,intention_tremor
28.919425010681152,-0.79,-0.63,-10.42,-0.12,0.01,0.08,intention_tremor
28.934891939163208,-0.67,-0.51,-10.36,-0.12,-0.01,0.08,intention_tremor
28.950392961502075,-0.67,-0.47,-10.15,-0.06,-0.02,0.07,intention_tremor
28.96564292907715,-0.76,-0.46,-10.07,0.00,-0.02,0.05,intention_tremor
28.980698108673096,-0.81,-0.03,-9.71,0.10,-0.01,0.04,intention_tremor
28.995978832244873,-0.68,-0.01,-9.65,0.24,0.02,-0.02,intention_tremor
29.01122808456421,-0.66,-0.42,-9.86,0.31,0.06,-0.07,intention_tremor
29.02669596672058,-0.92,-1.22,-10.09,0.29,0.08,-0.06,intention_tremor
29.042069911956787,-1.19,-1.78,-10.42,0.15,0.05,0.05,intention_tremor
29.05748701095581,-1.20,-1.70,-10.53,-0.02,-0.01,0.21,intention_tremor
29.072935819625854,-1.01,-1.10,-10.50,-0.15,-0.06,0.34,intention_tremor
29.088258981704712,-0.70,-0.40,-10.34,-0.22,-0.09,0.39,intention_tremor
29.103517770767212,-0.35,0.39,-10.02,-0.20,-0.07,0.34,intention_tremor
29.118764877319336,-0.17,1.08,-9.59,-0.04,-0.03,0.19,intention_tremor
29.133827924728394,0.05,1.31,-9.45,0.20,0.02,-0.00,intention_tremor
29.149085998535156,0.02,0.89,-9.61,0.41,0.06,-0.17,intention_tremor
29.164375066757202,-0.27,0.02,-9.96,0.47,0.07,-0.25,intention_tremor
29.17985510826111,-0.70,-0.99,-10.30,0.34,0.04,-0.20,intention_tremor
29.195291996002197,-0.97,-1.52,-10.51,0.11,-0.02,-0.07,intention_tremor
29.2105770111084,-1.05,-1.76,-10.57,-0.17,-0.07,0.10,intention_tremor
29.226032972335815,-0.99,-1.23,-10.31,-0.40,-0.12,0.25,intention_tremor
29.241372108459473,-0.72,-0.44,-9.92,-0.42,-0.13,0.31,intention_tremor
29.25633192062378,-0.48,0.35,-9.52,-0.28,-0.11,0.28,intention_tremor
29.27184796333313,-0.33,1.10,-9.17,-0.09,-0.06,0.17,intention_tremor
29.286892890930176,-0.16,1.30,-9.18,0.05,0.02,0.02,intention_tremor
29.302165985107422,-0.17,0.94,-9.43,0.12,0.09,-0.13,intention_tremor
29.31744885444641,-0.40,0.27,-9.82,0.11,0.12,-0.21,intention_tremor
29.332962036132812,-0.62,-0.39,-10.01,0.00,0.10,-0.18,intention_tremor
29.34845781326294,-0.75,-0.70,-10.19,-0.12,0.06,-0.08,intention_tremor
29.363797903060913,-0.78,-0.81,-10.25,-0.29,0.01,0.04,intention_tremor
29.379175186157227,-0.77,-0.57,-10.08,-0.39,-0.02,0.12,intention_tremor
29.394462823867798,-0.71,-0.08,-9.84,-0.35,-0.02,0.14,intention_tremor
29.409546852111816,-0.57,0.41,-9.75,-0.16,-0.01,0.10,intention_tremor
29.424657106399536,-0.47,0.42,-9.82,0.03,0.02,0.01,intention_tremor
29.44012999534607,-0.49,0.27,-9.97,0.12,0.05,-0.08,intention_tremor
29.45557188987732,-0.63,-0.16,-10.18,0.13,0.08,-0.13,intention_tremor
29.47084903717041,-0.90,-0.72,-10.38,0.10,0.06,-0.10,intention_tremor
29.486298084259033,-1.10,-0.88,-10.43,0.05,0.02,-0.01,intention_tremor
29.501553058624268,-1.09,-0.57,-10.24,0.03,-0.02,0.09,intention_tremor
29.516837120056152,-0.91,-0.14,-10.03,-0.01,-0.03,0.14,intention_tremor
29.53192687034607,-0.74,0.06,-9.89,-0.04,0.01,0.13,intention_tremor
29.547401905059814,-0.79,-0.10,-9.85,-0.06,0.04,0.10,intention_tremor
29.562680959701538,-0.88,-0.44,-9.82,-0.05,0.03,0.13,intention_tremor
29.57796597480774,-0.91,-0.73,-9.86,-0.05,-0.01,0.22,intention_tremor
29.593430995941162,-0.76,-0.82,-10.03,-0.08,-0.06,0.35,intention_tremor
29.608720064163208,-0.48,-0.34,-10.01,-0.16,-0.10,0.47,intention_tremor
29.623978853225708,-0.20,0.57,-9.76,-0.26,-0.08,0.48,intention_tremor
29.639294862747192,0.13,1.68,-9.45,-0.27,-0.00,0.34,intention_tremor
29.65438413619995,0.30,2.02,-9.19,-0.09,0.11,0.09,intention_tremor
29.669742107391357,0.30,1.75,-9.30,0.17,0.21,-0.14,intention_tremor
29.684924840927124,0.03,1.05,-9.67,0.40,0.26,-0.30,intention_tremor
29.700391054153442,-0.41,0.01,-10.18,0.45,0.25,-0.34,intention_tremor
29.715883016586304,-1.07,-0.69,-10.85,0.34,0.19,-0.26,intention_tremor
29.731156826019287,-0.94,-1.69,-11.21,0.20,0.09,-0.10,intention_tremor
29.746631145477295,-1.12,-1.37,-11.15,-0.11,0.01,0.09,intention_tremor
29.76206612586975,-0.98,-1.26,-11.07,-0.19,-0.07,0.24,intention_tremor
29.777382135391235,-0.90,-0.56,-10.64,-0.19,-0.12,0.32,intention_tremor
29.79270076751709,-0.66,0.06,-10.33,-0.15,-0.13,0.32,intention_tremor
29.808089017868042,-0.48,0.66,-10.01,-0.07,-0.11,0.28,intention_tremor
29.823177814483643,-0.26,1.01,-9.72,0.05,-0.07,0.19,intention_tremor
29.838512182235718,-0.14,1.28,-9.64,0.18,-0.01,0.09,intention_tremor
29.85360097885132,-0.12,1.09,-9.67,0.23,0.04,0.01,intention_tremor
29.869046926498413,-0.36,0.46,-9.73,0.17,0.07,-0.02,intention_tremor
29.88431692123413,-0.63,-0.14,-9.84,0.06,0.07,0.05,intention_tremor
29.899619102478027,-0.82,-0.21,-9.93,-0.06,0.04,0.17,intention_tremor
29.914901971817017,-0.76,-0.14,-9.95,-0.15,0.02,0.28,intention_tremor
29.930193185806274,-0.70,0.03,-9.81,-0.24,0.03,0.31,intention_tremor
29.94554305076599,-0.54,0.79,-9.39,-0.19,0.08,0.23,intention_tremor
29.960757970809937,-0.29,0.96,-9.25,-0.01,0.16,0.06,intention_tremor
29.97604489326477,-0.28,0.41,-9.43,0.20,0.23,-0.10,intention_tremor
29.99136996269226,-0.55,-0.53,-9.80,0.31,0.26,-0.14,intention_tremor
30.006930828094482,-0.88,-1.49,-10.35,0.24,0.22,-0.04,intention_tremor
