timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,label
28.29790807,-3.12,2.51,-8.34,0.08,-0.22,0.14,intention_tremor
28.31318998,-2.95,2.38,-8.11,0.08,-0.22,0.14,intention_tremor
28.32847476,-2.73,1.18,-8.82,0.08,-0.22,0.14,intention_tremor
28.34394383,-2.96,-0.13,-8.66,0.08,-0.22,0.14,intention_tremor
28.35925293,-3.33,-0.19,-8.56,0.08,-0.22,0.14,intention_tremor
28.37451291,-3.4,-0.58,-8.86,0.08,-0.22,0.14,intention_tremor
28.38983393,-3.44,0.82,-8.12,0.08,-0.22,0.14,intention_tremor
28.40522885,-3.24,1.91,-7.94,0.08,-0.22,0.14,intention_tremor
28.42042971,-2.98,1.91,-7.89,0.08,-0.22,0.14,intention_tremor
28.43574977,-2.73,1.48,-8.15,0.08,-0.22,0.14,intention_tremor
28.45099187,-2.69,0.22,-8.72,0.08,-0.22,0.14,intention_tremor
28.46628404,-3.01,-0.31,-8.5,0.08,-0.22,0.14,intention_tremor
28.48173904,-3.21,-0.45,-8.68,0.08,-0.22,0.14,intention_tremor
28.4970088,-3.31,-0.52,-8.76,0.08,-0.22,0.14,intention_tremor
28.51209188,-3.39,0.93,-8.42,0.08,-0.22,0.14,intention_tremor
28.52735186,-3.32,1.6,-8.42,0.08,-0.22,0.14,intention_tremor
28.54270291,-3.07,1.53,-8.38,0.08,-0.22,0.14,intention_tremor
28.55794692,-2.91,1.24,-8.82,0.08,-0.22,0.14,intention_tremor
28.57321787,-2.85,0.54,-9.11,0.08,-0.22,0.14,intention_tremor
28.58853197,-2.95,0.03,-9.22,0.08,-0.22,0.14,intention_tremor
28.60378385,-3.03,0.14,-9.25,0.08,-0.22,0.14,intention_tremor
28.61926985,-3.08,0.35,-9.37,0.08,-0.22,0.14,intention_tremor
28.63460302,-3.19,1.25,-9.05,0.08,-0.22,0.14,intention_tremor
28.64983606,-2.94,2.02,-8.66,0.08,-0.22,0.14,intention_tremor
28.665097,-2.56,2.46,-8.33,0.08,-0.22,0.14,intention_tremor
28.68036985,-1.97,1.92,-8.67,0.08,-0.22,0.14,intention_tremor
28.69565082,-2.33,0.64,-9.34,0.08,-0.22,0.14,intention_tremor
28.71091795,-2.9,0.2,-9.58,0.08,-0.22,0.14,intention_tremor
28.7262218,-2.87,0.31,-9.94,0.08,-0.22,0.14,intention_tremor
28.74158072,-2.78,0.23,-10.08,0.08,-0.22,0.14,intention_tremor
28.75680113,-2.62,1.25,-9.74,0.08,-0.22,0.14,intention_tremor
28.77208781,-2.72,2.87,-8.96,0.08,-0.22,0.14,intention_tremor
28.78738379,-2.73,3.33,-8.43,0.08,-0.22,0.14,intention_tremor
28.80264401,-2.79,2.53,-8.55,0.08,-0.22,0.14,intention_tremor
28.81797409,-2.9,1.79,-9.65,0.08,-0.22,0.14,intention_tremor
28.83340597,-3.15,0.4,-10.01,0.08,-0.22,0.14,intention_tremor
28.84866595,-3.43,0.44,-10.21,0.08,-0.22,0.14,intention_tremor
28.86413002,-3.29,0.35,-10.44,0.08,-0.22,0.14,intention_tremor
28.87944984,-3.07,1.38,-10.02,0.08,-0.22,0.14,intention_tremor
28.89471292,-2.88,3.06,-8.9,0.08,-0.22,0.14,intention_tremor
28.90998292,-2.35,3.14,-9,0.08,-0.22,0.14,intention_tremor
28.92529488,-2.25,2.52,-9.4,0.08,-0.22,0.14,intention_tremor
28.940593,-2.32,1.24,-9.71,0.08,-0.22,0.14,intention_tremor
28.95597291,-2.72,0.59,-9.58,0.08,-0.22,0.14,intention_tremor
28.97117901,-3.03,0.28,-9.92,0.08,-0.22,0.14,intention_tremor
28.9866569,-2.99,-0.05,-10.14,0.08,-0.22,0.14,intention_tremor
29.00177097,-2.87,1.08,-9.68,0.08,-0.22,0.14,intention_tremor
29.01703191,-2.6,2.41,-8.79,0.08,-0.22,0.14,intention_tremor
29.03231096,-2.46,3.6,-7.69,0.07,-0.22,0.17,intention_tremor
29.0475769,-2.01,3.51,-7.72,0.08,-0.22,0.14,intention_tremor
29.06283593,-1.87,2.41,-8.3,0.08,-0.22,0.14,intention_tremor
29.07811093,-2.09,1.5,-8.63,0.08,-0.22,0.16,intention_tremor
29.09347677,-2.46,0.57,-9.27,0.08,-0.22,0.14,intention_tremor
29.10893488,-2.79,-0.18,-9.67,0.08,-0.22,0.14,intention_tremor
29.12421298,-2.95,-0.15,-9.79,0.08,-0.22,0.14,intention_tremor
29.13944697,-2.92,0.61,-9.61,0.08,-0.22,0.14,intention_tremor
29.1547358,-2.7,1.15,-9.59,0.08,-0.22,0.14,intention_tremor
29.17000389,-2.38,1.75,-9.36,0.08,-0.22,0.14,intention_tremor
29.18530107,-2.38,2.26,-9.01,0.08,-0.22,0.14,intention_tremor
29.20073485,-2.26,1.87,-9.32,-0.13,-0.21,0.14,intention_tremor
29.2160368,-2.27,1.82,-9.8,-0.04,-0.22,0.12,intention_tremor
29.23112297,-2.53,0.39,-9.6,0.05,-0.22,0.14,intention_tremor
29.2464149,-2.62,1.24,-9.91,0.08,-0.22,0.14,intention_tremor
29.26190996,-2.66,0.95,-10.08,0.08,-0.22,0.14,intention_tremor
29.277174,-2.61,0.91,-9.93,0.08,-0.22,0.14,intention_tremor
29.29242492,-2.38,1.6,-9.39,0.08,-0.22,0.14,intention_tremor
29.30768394,-2.28,1.73,-9.44,0.08,-0.22,0.14,intention_tremor
29.32300687,-1.98,1.43,-9.63,0.08,-0.22,0.14,intention_tremor
29.33825588,-2.05,1,-9.79,0.08,-0.23,0.14,intention_tremor
29.35356498,-2.32,0.68,-9.89,0.08,-0.23,0.14,intention_tremor
29.36889505,-2.43,0.66,-9.96,0.08,-0.24,0.14,intention_tremor
29.38413787,-2.46,0.71,-10.16,0.08,-0.22,0.14,intention_tremor
29.39941001,-2.55,1.02,-9.88,0.08,-0.21,0.14,intention_tremor
29.41469479,-2.72,1.58,-9.43,0.08,-0.21,0.14,intention_tremor
29.43018079,-2.55,1.86,-9.29,0.08,-0.21,0.14,intention_tremor
29.44554973,-2.29,2.02,-9.22,0.08,-0.21,0.14,intention_tremor
29.46073198,-2.06,1.32,-9.43,0.08,-0.21,0.14,intention_tremor
29.47606087,-2.11,0.59,-9.67,0.08,-0.21,0.14,intention_tremor
29.49131489,-2.26,-0.06,-9.93,0.08,-0.21,0.14,intention_tremor
29.50675392,-2.23,-0.08,-10.02,0.08,-0.21,0.14,intention_tremor
29.52189589,-2.1,0.43,-9.73,0.08,-0.21,0.14,intention_tremor
29.53713584,-2.05,1.34,-9.37,0.08,-0.21,0.14,intention_tremor
29.55239987,-2.06,1.8,-8.97,0.08,-0.21,0.14,intention_tremor
29.5676949,-2.11,2.2,-8.63,0.08,-0.21,0.14,intention_tremor
29.58299708,-2.01,2.23,-8.61,0.08,-0.21,0.14,intention_tremor
29.59826899,-1.91,1.49,-9.05,0.08,-0.21,0.14,intention_tremor
29.61355901,-2.05,0.56,-9.39,0.08,-0.21,0.14,intention_tremor
29.62891388,-2.31,0.48,-9.43,0.08,-0.21,0.14,intention_tremor
29.64412284,-2.39,0.43,-9.59,0.08,-0.21,0.14,intention_tremor
29.6594131,-2.53,0.87,-9.37,0.08,-0.21,0.14,intention_tremor
29.6746769,-2.67,1.58,-9.06,0.08,-0.21,0.14,intention_tremor
29.68997502,-2.65,1.89,-8.88,0.08,-0.21,0.14,intention_tremor
29.70525193,-2.36,1.58,-9.31,0.08,-0.21,0.14,intention_tremor
29.72053099,-2.29,0.69,-9.91,0.08,-0.21,0.14,intention_tremor
29.73600388,-2.37,0.2,-10.32,0.08,-0.21,0.14,intention_tremor
29.7512877,-2.46,0.44,-10.28,0.08,-0.21,0.14,intention_tremor
29.76675582,-2.33,0.83,-10.2,0.08,-0.21,0.14,intention_tremor
29.7819531,-2.23,1.53,-9.74,0.08,-0.21,0.14,intention_tremor
29.7971468,-2.23,2.35,-9.1,0.08,-0.21,0.14,intention_tremor
29.81252408,-2.09,2.36,-8.93,0.08,-0.21,0.14,intention_tremor
29.82828903,-1.94,2.22,-8.68,0.08,-0.21,0.14,intention_tremor
29.84306884,-1.95,1.61,-8.78,0.08,-0.21,0.14,intention_tremor
29.85851812,-2.03,0.87,-8.94,0.08,-0.21,0.14,intention_tremor
29.87378478,-2.14,0.75,-8.91,0.08,-0.21,0.14,intention_tremor
29.8891809,-2.32,0.27,-9.06,0.08,-0.21,0.14,intention_tremor
29.90439296,-2.53,-0.03,-9.18,0.08,-0.21,0.14,intention_tremor
29.91964173,-2.63,0.22,-9.06,0.08,-0.21,0.14,intention_tremor
29.93490314,-2.58,0.59,-8.85,0.08,-0.21,0.14,intention_tremor
29.95021892,-2.44,0.79,-8.73,0.08,-0.21,0.14,intention_tremor
29.96549392,-2.34,0.45,-9.04,0.08,-0.21,0.14,intention_tremor
29.98079586,-2.35,0.17,-9.36,0.08,-0.21,0.14,intention_tremor
29.9961071,-2.35,-0.04,-9.55,0.08,-0.21,0.14,intention_tremor
30.01136184,-2.39,0.31,-9.43,0.08,-0.21,0.14,intention_tremor
