timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,label
27.484532117843628,0.5,-0.84,-10.43,0.28,0.16,-0.26,intention_tremor
27.499780893325806,0.24,-1.31,-10.59,0.04,0.1,-0.11,intention_tremor
27.515225887298584,0.17,-1.38,-10.61,-0.18,0.04,0.05,intention_tremor
27.530643939971924,0.3,-0.99,-10.5,-0.31,-0.01,0.21,intention_tremor
27.545952081680298,0.38,-0.48,-10.38,-0.38,-0.06,0.3,intention_tremor
27.561069011688232,0.44,0.14,-10.29,-0.4,-0.07,0.31,intention_tremor
27.576558828353882,0.55,0.65,-10.15,-0.35,-0.05,0.25,intention_tremor
27.591611862182617,0.59,0.92,-9.92,-0.23,0,0.16,intention_tremor
27.606914043426514,0.63,1.06,-9.9,-0.06,0.04,0.05,intention_tremor
27.62220001220703,0.75,1,-9.96,0.09,0.07,-0.06,intention_tremor
27.63766598701477,0.79,0.71,-10.09,0.19,0.1,-0.17,intention_tremor
27.65285897254944,0.72,0.06,-10.16,0.22,0.1,-0.24,intention_tremor
27.668293952941895,0.58,-0.48,-10.3,0.2,0.09,-0.24,intention_tremor
27.683629989624023,0.38,-0.89,-10.47,0.18,0.07,-0.19,intention_tremor
27.699046850204468,0.22,-1.17,-10.7,0.14,0.02,-0.1,intention_tremor
27.714324951171875,0.11,-1.54,-10.91,0.07,-0.03,0.01,intention_tremor
27.72986388206482,0,-1.81,-11.09,-0.06,-0.08,0.14,intention_tremor
27.74512004852295,-0.02,-1.47,-11.02,-0.14,-0.14,0.27,intention_tremor
27.760509967803955,0.14,-1.07,-10.99,-0.2,-0.18,0.37,intention_tremor
27.775849103927612,0.33,-0.47,-10.66,-0.25,-0.19,0.44,intention_tremor
27.791143894195557,0.5,0.45,-10.08,-0.23,-0.15,0.41,intention_tremor
27.806394815444946,0.7,1.04,-9.8,-0.13,-0.09,0.28,intention_tremor
27.821481943130493,0.76,1.08,-9.61,0.12,-0.01,0.12,intention_tremor
27.836790084838867,0.81,1.06,-9.58,0.38,0.05,-0.01,intention_tremor
27.852050065994263,0.98,0.73,-9.72,0.61,0.1,-0.08,intention_tremor
27.867311000823975,1.1,0.23,-9.95,0.59,0.11,-0.12,intention_tremor
27.88277006149292,1.25,0.15,-10.26,0.42,0.1,-0.15,intention_tremor
27.898288011550903,1.13,-0.09,-10.42,0.2,0.08,-0.18,intention_tremor
27.913497924804688,0.97,-0.26,-10.47,0.08,0.04,-0.18,intention_tremor
27.928980112075806,0.76,-0.55,-10.57,0.1,-0.03,-0.14,intention_tremor
27.94427180290222,0.59,-1.06,-10.73,0.12,-0.1,-0.07,intention_tremor
27.95952796936035,0.35,-1.17,-10.75,0.05,-0.15,0.02,intention_tremor
27.974968194961548,0.33,-0.89,-10.73,-0.07,-0.17,0.1,intention_tremor
27.990309953689575,0.42,-0.79,-10.6,-0.24,-0.15,0.14,intention_tremor
28.005624055862427,0.61,0.09,-10.19,-0.29,-0.13,0.13,intention_tremor
28.020824193954468,0.89,0.94,-9.77,-0.01,-0.09,0.01,intention_tremor
28.036114931106567,1.14,0.9,-9.62,0.32,-0.03,-0.18,intention_tremor
28.051882028579712,1.23,0.43,-9.73,0.59,0.01,-0.35,intention_tremor
28.06670594215393,0.87,-0.57,-9.81,0.73,0.02,-0.4,intention_tremor
28.081951141357422,0.54,-1.41,-10.1,0.61,0,-0.34,intention_tremor
28.09740710258484,0.26,-1.95,-10.38,0.38,-0.03,-0.22,intention_tremor
28.112941026687622,-0.01,-2.19,-10.27,0.07,-0.06,-0.06,intention_tremor
28.12821888923645,0,-2.27,-10.32,-0.22,-0.05,0.1,intention_tremor
28.143501043319702,0.15,-1.99,-10.31,-0.48,-0.04,0.23,intention_tremor
28.158926010131836,0.51,-1.24,-10.29,-0.59,-0.03,0.31,intention_tremor
28.17421293258667,1.04,-0.49,-10.35,-0.47,-0.04,0.32,intention_tremor
28.18954086303711,1.24,0.15,-10.2,-0.31,-0.06,0.27,intention_tremor
28.20493197441101,1.32,0.54,-10.26,-0.13,-0.07,0.16,intention_tremor
28.220191955566406,1.19,0.73,-10.42,0.02,-0.08,0.02,intention_tremor
28.23552703857422,1.15,0.61,-10.64,0.2,-0.11,-0.11,intention_tremor
28.25094985961914,0.97,0.44,-10.41,0.38,-0.15,-0.21,intention_tremor
28.26637912,0.57,-0.47,-10.54,0.4,-0.19,-0.25,intention_tremor
28.281634092330933,-0.1,-1.21,-10.73,0.23,-0.23,-0.19,intention_tremor
28.29715895652771,-0.44,-1.58,-10.9,0.06,-0.27,-0.08,intention_tremor
28.312389850616455,-0.46,-1.56,-11.05,-0.14,-0.3,0.04,intention_tremor
28.327669143676758,-0.23,-1.48,-10.99,-0.44,-0.31,0.12,intention_tremor
28.343115091323853,0.05,-1.08,-10.75,-0.73,-0.3,0.15,intention_tremor
28.358445167541504,0.26,-0.7,-10.6,-0.98,-0.27,0.14,intention_tremor
28.373905897140503,0.44,-0.2,-10.32,-1.08,-0.26,0.16,intention_tremor
28.388953924179077,0.47,0.36,-9.98,-0.84,-0.3,0.18,intention_tremor
28.404232025146484,0.45,0.85,-9.45,-0.48,-0.31,0.18,intention_tremor
28.41954994,0.44,1.29,-8.89,-0.12,-0.27,0.09,intention_tremor
28.434803009033203,0.54,1.13,-9.06,0.13,-0.17,-0.06,intention_tremor
28.450085878372192,0.65,0.66,-9.46,0.29,-0.09,-0.2,intention_tremor
28.46538496017456,0.59,0.38,-9.39,0.4,-0.01,-0.31,intention_tremor
28.48066497,0.55,0.13,-9.39,0.43,0.04,-0.35,intention_tremor
28.495947122573853,0.39,-0.24,-9.66,0.44,0.08,-0.35,intention_tremor
28.51141881942749,0.08,-1.17,-10.08,0.36,0.08,-0.31,intention_tremor
28.526695013046265,-0.1,-1.57,-10.46,0.2,0.05,-0.19,intention_tremor
28.542192935943604,-0.17,-1.75,-10.59,0.08,0,-0.03,intention_tremor
28.55746102333069,-0.04,-1.58,-10.49,-0.13,-0.04,0.15,intention_tremor
28.572920083999634,0.2,-1.22,-10.43,-0.39,-0.04,0.27,intention_tremor
28.588191986083984,0.68,-0.32,-10.21,-0.55,-0.02,0.31,intention_tremor
28.603278875350952,1.03,0.83,-9.65,-0.45,0.01,0.25,intention_tremor
28.618552923202515,1.28,1.23,-9.46,-0.18,0.09,0.1,intention_tremor
28.633827924728394,1.49,0.96,-9.65,0.16,0.16,-0.05,intention_tremor
28.64914584159851,1.57,0.55,-9.9,0.34,0.17,-0.14,intention_tremor
28.664607048034668,1.26,-0.52,-10.21,0.26,0.12,-0.13,intention_tremor
28.680084943771362,0.8,-1.19,-10.36,-0.15,0.04,-0.01,intention_tremor
28.695366859436035,0.26,-1.05,-9.84,-0.39,-0.03,0.12,intention_tremor
28.71063995361328,0.16,-0.91,-9.87,-0.4,-0.07,0.23,intention_tremor
28.725934982299805,0.29,-0.65,-9.75,-0.27,-0.06,0.25,intention_tremor
28.74124503135681,0.5,-0.4,-9.56,-0.05,0,0.2,intention_tremor
28.756311178207397,0.69,-0.21,-9.79,0.16,0.07,0.12,intention_tremor
28.77163290977478,0.69,-0.4,-9.88,0.31,0.12,0.05,intention_tremor
28.78690195083618,0.59,-0.72,-9.99,0.37,0.16,0.03,intention_tremor
28.802359104156494,0.53,-0.96,-10.05,0.38,0.17,0.06,intention_tremor
28.817692041397095,0.43,-0.95,-10.12,0.32,0.17,0.11,intention_tremor
28.832951068878174,0.45,-0.83,-10.12,0.19,0.18,0.15,intention_tremor
28.848376989364624,0.49,-0.52,-10.2,0.1,0.2,0.17,intention_tremor
28.86374784,0.77,-0.09,-10.41,0.11,0.21,0.17,intention_tremor
28.87899899482727,1.02,0.12,-10.54,0.18,0.18,0.16,intention_tremor
28.894283056259155,1.19,-0.01,-10.65,0.18,0.14,0.13,intention_tremor
28.909525156021118,1.24,0.2,-10.69,0.15,0.07,0.1,intention_tremor
28.924795866012573,1.24,0.34,-10.66,0.16,0,0.06,intention_tremor
28.940464973449707,1.19,0.37,-10.57,0.21,-0.05,0,intention_tremor
28.95573401451111,1.04,0.03,-10.71,0.22,-0.08,-0.08,intention_tremor
28.971054792404175,1.02,-0.29,-10.72,0.19,-0.11,-0.12,intention_tremor
28.986485958099365,1,-0.69,-10.85,0.06,-0.15,-0.12,intention_tremor
29.001956939697266,0.83,-0.9,-10.67,-0.17,-0.19,-0.13,intention_tremor
29.01727294921875,0.71,-1.05,-10.52,-0.44,-0.22,-0.13,intention_tremor
29.032652139663696,0.62,-0.91,-10.33,-0.64,-0.22,-0.13,intention_tremor
29.048063039779663,0.69,-0.04,-10.04,-0.34,-0.25,-0.1,intention_tremor
29.063272953033447,0.49,-0.05,-9.83,0.11,-0.25,-0.07,intention_tremor
29.078577995300293,0.45,-0.34,-9.84,0.47,-0.21,-0.07,intention_tremor
29.093848943710327,0.38,-0.73,-9.82,0.53,-0.15,-0.08,intention_tremor
29.109111070632935,0.42,-1.2,-9.96,0.38,-0.09,-0.06,intention_tremor
29.12457513809204,0.41,-1.24,-10.02,0.13,-0.04,-0.02,intention_tremor
29.139693021774292,0.45,-1.08,-9.97,-0.07,0.01,0.02,intention_tremor
29.154947996139526,0.73,-0.58,-9.89,-0.06,0.04,0.06,intention_tremor
29.170211791992188,0.85,-0.48,-10,0.07,0.04,0.08,intention_tremor
29.185503005981445,1.05,-0.41,-10.31,0.21,0.02,0.09,intention_tremor
29.200958013534546,1.02,-0.69,-10.37,0.21,-0.01,0.08,intention_tremor
29.216227769851685,1.01,-0.54,-10.26,0.11,-0.04,0.07,intention_tremor
29.231497049331665,0.99,-0.42,-10.22,0.02,-0.03,0.03,intention_tremor
29.246953010559082,0.93,-0.55,-10.3,0,-0.03,0.01,intention_tremor
29.26228404045105,0.8,-1.05,-10.45,0,-0.03,0.02,intention_tremor
29.27765202522278,0.67,-1.45,-10.53,-0.12,-0.05,0.09,intention_tremor
29.293061017990112,0.66,-0.8,-10.1,-0.13,-0.07,0.19,intention_tremor
29.308281898498535,0.69,-0.58,-9.92,-0.06,-0.05,0.23,intention_tremor
29.323421955108643,0.7,-0.61,-10.11,0.02,0,0.23,intention_tremor
29.33876109,0.68,-0.78,-10.43,0.11,0.05,0.24,intention_tremor
29.354200839996338,0.77,-0.91,-10.58,0.15,0.07,0.31,intention_tremor
29.369471073150635,0.94,-1.23,-10.9,0.01,0.07,0.42,intention_tremor
29.385037183761597,1.13,-0.46,-10.34,-0.21,0.05,0.49,intention_tremor
29.400187015533447,1.08,-0.19,-10.21,-0.4,0.06,0.48,intention_tremor
29.415431022644043,1.05,0.38,-10.09,-0.43,0.1,0.4,intention_tremor
29.430711030960083,1.15,0.35,-10.36,-0.19,0.13,0.26,intention_tremor
29.445987939834595,1.33,-0.24,-10.61,0.13,0.11,0.18,intention_tremor
29.461451053619385,1.22,-0.94,-10.31,0.33,0.04,0.19,intention_tremor
29.476896047592163,1.05,-0.98,-9.88,0.45,-0.01,0.24,intention_tremor
29.49201202392578,0.88,-1.33,-9.95,0.41,-0.02,0.28,intention_tremor
29.507299184799194,1.08,-1.57,-10.15,0.17,0.02,0.29,intention_tremor
29.522730112075806,1.46,-1.18,-10.01,-0.07,0.07,0.26,intention_tremor
29.53802800178528,1.7,-0.9,-9.98,-0.23,0.1,0.2,intention_tremor
29.553350925445557,1.53,-0.69,-9.79,-0.16,0.08,0.14,intention_tremor
29.568596124649048,1.37,-0.76,-9.85,0.09,0.03,0.11,intention_tremor
29.58386803,1.3,-1.26,-9.96,0.27,-0.03,0.1,intention_tremor
29.59914493560791,1.42,-1.29,-9.89,0.23,-0.07,0.11,intention_tremor
29.614434003829956,1.46,-0.94,-9.78,0.04,-0.08,0.09,intention_tremor
29.629706144332886,1.33,-0.54,-9.58,0.02,-0.04,0,intention_tremor
29.645229816436768,1.22,-0.99,-9.97,0.2,-0.02,-0.06,intention_tremor
29.660535097122192,0.96,-1.31,-10.04,0.48,-0.03,-0.05,intention_tremor
29.675623893737793,0.94,-1.59,-9.67,0.51,-0.01,0.03,intention_tremor
29.690898895263672,1.06,-1.46,-9.71,0.33,0.04,0.1,intention_tremor
29.70613408088684,1.02,-1.39,-9.91,0.05,0.12,0.16,intention_tremor
29.721631050109863,0.92,-1.16,-10.24,-0.13,0.19,0.19,intention_tremor
29.736947059631348,0.81,-0.96,-10.47,-0.11,0.22,0.22,intention_tremor
29.752383947372437,0.9,-0.85,-10.44,0,0.23,0.24,intention_tremor
29.767688035964966,0.96,-1.09,-10.14,0,0.27,0.22,intention_tremor
29.78293514251709,1.21,-0.93,-10.28,0.07,0.29,0.22,intention_tremor
29.798217058181763,1,-1.2,-10.16,0.15,0.28,0.23,intention_tremor
29.813655138015747,0.97,-1.38,-10.1,0.21,0.29,0.27,intention_tremor
29.82896590232849,1.13,-1.57,-10.16,0.23,0.3,0.32,intention_tremor
29.844243049621582,1.4,-1.55,-10.05,0.21,0.29,0.34,intention_tremor
29.859483003616333,1.81,-1.24,-9.99,0.2,0.27,0.31,intention_tremor
29.87495994567871,1.87,-1.32,-10.14,0.01,0.27,0.18,intention_tremor
29.890412092208862,2.26,-1.12,-10.82,-0.1,0.17,0.06,intention_tremor
29.905891180038452,2.12,-1.33,-10.67,-0.15,0.02,-0.01,intention_tremor
29.92117404937744,1.93,-1.37,-10.07,-0.2,-0.09,-0.07,intention_tremor
29.93649697303772,1.68,-1.31,-9.86,-0.22,-0.14,-0.11,intention_tremor
29.95191788673401,1.57,-1.41,-9.96,-0.13,-0.15,-0.11,intention_tremor
29.967210054397583,1.57,-1.76,-10.25,-0.14,-0.13,-0.06,intention_tremor
29.98265290260315,1.62,-1.73,-10.18,-0.4,-0.1,-0.01,intention_tremor
29.99808692932129,1.54,-1.42,-10.2,-0.71,-0.07,0,intention_tremor
30.013487815856934,1.7,-0.54,-10.17,-0.75,-0.07,-0.01,intention_tremor
