timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,label
29.53368497,0.23,0.99,-10.12,-0.01,-0.09,0.01,no_tremor
29.5490098,0.23,0.99,-10.12,-0.01,-0.09,0.01,no_tremor
29.56425071,0.24,1.0,-10.13,-0.01,-0.09,0.01,no_tremor
29.57954288,0.27,1.01,-10.13,-0.01,-0.09,0.01,no_tremor
29.59488106,0.26,1.01,-10.13,0.0,-0.09,0.01,no_tremor
29.6102457,0.23,1.0,-10.13,-0.01,-0.09,0.02,no_tremor
29.62552285,0.23,1.0,-10.13,-0.01,-0.09,0.02,no_tremor
29.64083385,0.24,1.01,-10.12,-0.01,-0.09,0.02,no_tremor
29.65611577,0.24,0.99,-10.13,-0.01,-0.09,0.02,no_tremor
29.67138982,0.23,1.01,-10.13,-0.01,-0.09,0.02,no_tremor
29.68670678,0.22,0.99,-10.12,-0.01,-0.09,0.02,no_tremor
29.7019918,0.22,1.01,-10.13,-0.01,-0.09,0.02,no_tremor
29.71741581,0.24,0.98,-10.14,-0.01,-0.09,0.01,no_tremor
29.73271704,0.25,1.01,-10.15,-0.01,-0.09,0.01,no_tremor
29.74801898,0.24,1.0,-10.15,-0.01,-0.09,0.01,no_tremor
29.76327586,0.26,1.0,-10.15,-0.01,-0.09,0.01,no_tremor
29.77852798,0.26,1.0,-10.16,-0.01,-0.09,0.01,no_tremor
29.79387903,0.23,1.03,-10.09,-0.01,-0.09,0.01,no_tremor
29.80934787,0.22,1.01,-10.11,-0.01,-0.09,0.01,no_tremor
29.82464576,0.22,0.99,-10.15,-0.01,-0.09,0.01,no_tremor
29.83991289,0.24,0.97,-10.12,-0.01,-0.09,0.01,no_tremor
29.85519195,0.22,0.99,-10.14,-0.01,-0.09,0.01,no_tremor
29.87060404,0.27,1.01,-10.16,-0.01,-0.09,0.01,no_tremor
29.88591194,0.26,1.01,-10.13,-0.01,-0.09,0.01,no_tremor
29.90117502,0.24,1.02,-10.13,-0.01,-0.09,0.01,no_tremor
29.91645384,0.27,1.02,-10.14,-0.01,-0.09,0.01,no_tremor
29.93172097,0.25,1.02,-10.13,0.0,-0.1,0.01,no_tremor
29.947052,0.23,1.02,-10.13,-0.01,-0.09,0.01,no_tremor
29.96253991,0.25,0.99,-10.11,-0.01,-0.09,0.01,no_tremor
29.97781396,0.24,1.0,-10.13,-0.01,-0.09,0.01,no_tremor
29.99308801,0.24,1.02,-10.13,-0.01,-0.09,0.01,no_tremor
30.00835466,0.21,1.02,-10.14,-0.01,-0.09,0.01,no_tremor
