timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,label
28.523140907287598,0.58,1.15,-10.15,0.03,-0.02,0.02,no_tremor
28.538408994674683,0.58,1.18,-10.15,0.03,-0.02,0.02,no_tremor
28.553708791732788,0.57,1.21,-10.13,0.03,-0.01,0.02,no_tremor
28.569118976593018,0.60,1.22,-10.13,0.04,-0.02,0.02,no_tremor
28.58440089225769,0.61,1.20,-10.14,0.04,-0.02,0.02,no_tremor
28.59981918334961,0.59,1.21,-10.12,0.04,-0.01,0.02,no_tremor
28.61506485939026,0.61,1.18,-10.16,0.05,-0.02,0.02,no_tremor
28.630300998687744,0.61,1.15,-10.16,0.05,-0.02,0.02,no_tremor
28.645622730255127,0.59,1.17,-10.12,0.04,-0.02,0.02,no_tremor
28.66106081008911,0.63,1.18,-10.13,0.04,-0.02,0.02,no_tremor
28.676351070404053,0.62,1.17,-10.13,0.04,-0.02,0.02,no_tremor
28.691601991653442,0.58,1.17,-10.16,0.04,-0.02,0.02,no_tremor
28.70688796043396,0.60,1.17,-10.16,0.03,-0.02,0.02,no_tremor
28.722182035446167,0.59,1.19,-10.16,0.03,-0.02,0.02,no_tremor
28.737460136413574,0.56,1.20,-10.13,0.03,-0.02,0.02,no_tremor
28.752879858016968,0.56,1.21,-10.10,0.03,-0.02,0.02,no_tremor
28.76816701889038,0.58,1.24,-10.13,0.03,-0.02,0.02,no_tremor
28.78347086906433,0.59,1.22,-10.14,0.04,-0.02,0.02,no_tremor
28.79877996444702,0.59,1.21,-10.15,0.05,-0.02,0.02,no_tremor
28.814031839370728,0.58,1.20,-10.16,0.05,-0.02,0.02,no_tremor
28.82932686805725,0.57,1.19,-10.13,0.04,-0.02,0.02,no_tremor
28.844593048095703,0.56,1.18,-10.15,0.04,-0.02,0.02,no_tremor
28.860039949417114,0.56,1.16,-10.11,0.03,-0.01,0.02,no_tremor
28.875329732894897,0.57,1.17,-10.14,0.03,-0.01,0.02,no_tremor
28.890604972839355,0.59,1.21,-10.13,0.03,-0.01,0.02,no_tremor
28.905898094177246,0.59,1.22,-10.16,0.03,-0.02,0.02,no_tremor
28.921163082122803,0.59,1.24,-10.16,0.04,-0.02,0.02,no_tremor
28.93663191795349,0.60,1.21,-10.16,0.05,-0.02,0.02,no_tremor
28.951884746551514,0.59,1.20,-10.12,0.05,-0.02,0.02,no_tremor
28.967222929000854,0.59,1.19,-10.15,0.05,-0.02,0.02,no_tremor
28.98250389099121,0.60,1.17,-10.16,0.04,-0.01,0.02,no_tremor
28.9977970123291,0.59,1.16,-10.15,0.03,-0.01,0.02,no_tremor
29.013157844543457,0.59,1.21,-10.13,0.03,-0.02,0.02,no_tremor
29.028468132019043,0.61,1.22,-10.17,0.04,-0.02,0.02,no_tremor
29.043678998947144,0.59,1.20,-10.16,0.04,-0.02,0.02,no_tremor
29.059147119522095,0.58,1.21,-10.17,0.04,-0.02,0.02,no_tremor
29.074419021606445,0.58,1.21,-10.17,0.04,-0.02,0.02,no_tremor
29.089684009552002,0.58,1.19,-10.16,0.04,-0.02,0.02,no_tremor
29.10496687889099,0.59,1.18,-10.14,0.04,-0.02,0.02,no_tremor
29.120254039764404,0.60,1.20,-10.15,0.04,-0.02,0.02,no_tremor
29.13562512397766,0.59,1.17,-10.13,0.03,-0.02,0.02,no_tremor
29.15101909637451,0.59,1.16,-10.15,0.03,-0.02,0.02,no_tremor
29.166284799575806,0.58,1.19,-10.16,0.03,-0.01,0.02,no_tremor
29.181578159332275,0.58,1.19,-10.12,0.04,-0.02,0.02,no_tremor
29.19685196876526,0.58,1.18,-10.15,0.03,-0.02,0.02,no_tremor
29.212188959121704,0.60,1.19,-10.15,0.03,-0.02,0.02,no_tremor
29.22744607925415,0.59,1.20,-10.14,0.04,-0.02,0.02,no_tremor
29.242902755737305,0.60,1.19,-10.16,0.04,-0.02,0.02,no_tremor
29.258169889450073,0.59,1.19,-10.14,0.04,-0.01,0.02,no_tremor
29.273416996002197,0.60,1.17,-10.15,0.03,-0.01,0.02,no_tremor
29.288702964782715,0.60,1.18,-10.13,0.03,-0.01,0.02,no_tremor
29.303993940353394,0.60,1.18,-10.17,0.04,-0.02,0.02,no_tremor
29.319348096847534,0.60,1.22,-10.13,0.04,-0.02,0.02,no_tremor
29.334574937820435,0.61,1.23,-10.11,0.03,-0.02,0.02,no_tremor
29.349866151809692,0.57,1.20,-10.13,0.03,-0.01,0.02,no_tremor
29.36530375480652,0.56,1.20,-10.13,0.03,-0.01,0.02,no_tremor
29.380570888519287,0.59,1.21,-10.15,0.04,-0.02,0.02,no_tremor
29.395845890045166,0.62,1.20,-10.14,0.04,-0.02,0.02,no_tremor
29.41119074821472,0.60,1.21,-10.13,0.04,-0.02,0.02,no_tremor
29.426477909088135,0.56,1.20,-10.14,0.04,-0.02,0.02,no_tremor
29.441722869873047,0.57,1.19,-10.12,0.04,-0.01,0.02,no_tremor
29.457266092300415,0.57,1.20,-10.15,0.04,-0.01,0.02,no_tremor
29.472503900527954,0.59,1.16,-10.17,0.04,-0.01,0.02,no_tremor
29.48774790763855,0.61,1.19,-10.17,0.04,-0.02,0.02,no_tremor
29.503042936325073,0.61,1.22,-10.15,0.04,-0.02,0.02,no_tremor
29.518305778503418,0.60,1.20,-10.14,0.04,-0.02,0.02,no_tremor
29.53360104560852,0.58,1.21,-10.14,0.04,-0.02,0.02,no_tremor
29.549078941345215,0.57,1.20,-10.15,0.04,-0.02,0.01,no_tremor
29.564337968826294,0.55,1.15,-10.13,0.03,-0.02,0.02,no_tremor
29.57963991165161,0.58,1.19,-10.14,0.03,-0.01,0.02,no_tremor
29.59490394592285,0.57,1.24,-10.15,0.03,-0.02,0.02,no_tremor
29.61020803451538,0.59,1.24,-10.14,0.04,-0.02,0.02,no_tremor
29.62549591064453,0.57,1.24,-10.13,0.05,-0.02,0.02,no_tremor
29.64080500602722,0.57,1.17,-10.16,0.05,-0.02,0.01,no_tremor
29.656227827072144,0.58,1.12,-10.14,0.05,-0.02,0.02,no_tremor
29.671507120132446,0.59,1.13,-10.12,0.04,-0.02,0.02,no_tremor
29.686796188354492,0.59,1.14,-10.14,0.03,-0.02,0.02,no_tremor
29.70210099220276,0.58,1.18,-10.11,0.03,-0.02,0.02,no_tremor
29.71744704246521,0.57,1.22,-10.14,0.03,-0.02,0.02,no_tremor
29.73264503479004,0.57,1.22,-10.15,0.03,-0.01,0.02,no_tremor
29.748121976852417,0.56,1.23,-10.16,0.04,-0.01,0.02,no_tremor
29.763403177261353,0.58,1.20,-10.15,0.04,-0.01,0.02,no_tremor
29.778666973114014,0.58,1.17,-10.18,0.04,-0.01,0.02,no_tremor
29.79394292831421,0.56,1.15,-10.15,0.04,-0.01,0.02,no_tremor
29.809287071228027,0.59,1.17,-10.15,0.03,-0.01,0.02,no_tremor
29.82455086708069,0.59,1.16,-10.17,0.03,-0.01,0.02,no_tremor
29.83999800682068,0.61,1.19,-10.13,0.03,-0.01,0.02,no_tremor
29.85525417327881,0.58,1.19,-10.15,0.03,-0.02,0.02,no_tremor
29.870537042617798,0.57,1.21,-10.15,0.03,-0.02,0.02,no_tremor
29.885818004608154,0.57,1.18,-10.15,0.03,-0.02,0.02,no_tremor
29.90112805366516,0.57,1.19,-10.15,0.03,-0.02,0.02,no_tremor
29.916438817977905,0.59,1.21,-10.15,0.03,-0.01,0.02,no_tremor
29.931862115859985,0.59,1.25,-10.15,0.03,-0.01,0.02,no_tremor
29.947134971618652,0.60,1.24,-10.16,0.04,-0.01,0.02,no_tremor
29.96244478225708,0.60,1.23,-10.14,0.04,-0.02,0.02,no_tremor
29.977715969085693,0.60,1.19,-10.15,0.04,-0.02,0.02,no_tremor
29.992994785308838,0.58,1.18,-10.12,0.04,-0.02,0.02,no_tremor
30.008347034454346,0.58,1.16,-10.14,0.04,-0.01,0.02,no_tremor
